Citation	wID	1830	1837	1840	1841	1879	1920
Moroni 8:10	33.01	⌴	⌴
Moroni 8:10	34	baptized	baptized
Moroni 8:10	34.01	,	,
Moroni 8:10	34.02	⌴	⌴
Moroni 8:10	35	and	and
Moroni 8:10	35.01	⌴	⌴
Moroni 8:10	36	humble	humble
Moroni 8:10	36.01	⌴	⌴
Moroni 8:10	37	themselves	themselves
Moroni 8:10	37.01	⌴	⌴
Moroni 8:10	38	as	as
Moroni 8:10	38.01	⌴	⌴
Moroni 8:10	39	their	their
Moroni 8:10	39.01	⌴	⌴
Moroni 8:10	40	little	little
Moroni 8:10	40.01	⌴	⌴
Moroni 8:10	41	children	children
Moroni 8:10	41.01	,	,
Moroni 8:10	41.02	⌴	⌴
Moroni 8:10	42	and	and
Moroni 8:10	42.01	⌴	⌴
Moroni 8:10	43	they	they
Moroni 8:10	43.01	⌴	⌴
Moroni 8:10	44	shall	shall
Moroni 8:10	44.01	⌴	⌴
Moroni 8:10	45	all	all
Moroni 8:10	45.01	⌴	⌴
Moroni 8:10	46	be	be
Moroni 8:10	46.01	⌴	⌴
Moroni 8:10	47	saved	saved
Moroni 8:10	47.01	⌴	⌴
Moroni 8:10	48	with	with
Moroni 8:10	48.01	⌴	⌴
Moroni 8:10	49	their	their
Moroni 8:10	49.01	⌴	⌴
Moroni 8:10	50	little	little
Moroni 8:10	50.01	⌴	⌴
Moroni 8:10	51	children	children
Moroni 8:10	51.01	;	;
Moroni 8:11	1	and	and
Moroni 8:11	1.01	⌴	⌴
Moroni 8:11	2	their	their
Moroni 8:11	2.01	⌴	⌴
Moroni 8:11	3	little	little
Moroni 8:11	3.01	⌴	⌴
Moroni 8:11	4	children	children
Moroni 8:11	4.01	⌴	⌴
Moroni 8:11	5	need	need
Moroni 8:11	5.01	⌴	⌴
Moroni 8:11	6	no	no
Moroni 8:11	6.01	⌴	⌴
Moroni 8:11	7	repentance	repentance
Moroni 8:11	7.01	,	,
Moroni 8:11	7.02	⌴	⌴
Moroni 8:11	8	neither	neither
Moroni 8:11	8.01	⌴	⌴
Moroni 8:11	9	baptism	baptism
Moroni 8:11	9.01	.	.
Moroni 8:11	9.02	⌴	⌴
Moroni 8:11	10	Behold	Behold
Moroni 8:11	10.01	,	,
Moroni 8:11	10.02	⌴	⌴
Moroni 8:11	11	baptism	baptism
Moroni 8:11	11.01	⌴	⌴
Moroni 8:11	12	is	is
Moroni 8:11	12.01	⌴	⌴
Moroni 8:11	13	unto	unto
Moroni 8:11	13.01	⌴	⌴
Moroni 8:11	14	repentance	repentance
Moroni 8:11	14.01	⌴	⌴
Moroni 8:11	15	to	to
Moroni 8:11	15.01	⌴	⌴
Moroni 8:11	16	the	the
Moroni 8:11	16.01	⌴	⌴
Moroni 8:11	17	fulfilling	fulfilling
Moroni 8:11	17.01	⌴	⌴
Moroni 8:11	18	the	the
Moroni 8:11	18.01	⌴	⌴
Moroni 8:11	19	commandments	commandments
Moroni 8:11	19.01	⌴	⌴
Moroni 8:11	20	unto	unto
Moroni 8:11	20.01	⌴	⌴
Moroni 8:11	21	the	the
Moroni 8:11	21.01	⌴	⌴
Moroni 8:11	22	remission	remission
Moroni 8:11	22.01	⌴	⌴
Moroni 8:11	23	of	of
Moroni 8:11	23.01	⌴	⌴
Moroni 8:11	24	sins	sins
Moroni 8:11	24.01	.	.
Moroni 8:12	1	But	But
Moroni 8:12	1.01	⌴	⌴
Moroni 8:12	2	little	little
Moroni 8:12	2.01	⌴	⌴
Moroni 8:12	3	children	children
Moroni 8:12	3.01	⌴	⌴
Moroni 8:12	4	are	are
Moroni 8:12	4.01	⌴	⌴
Moroni 8:12	5	alive	alive
Moroni 8:12	5.01	⌴	⌴
Moroni 8:12	6	in	in
Moroni 8:12	6.01	⌴	⌴
Moroni 8:12	7	Christ	Christ
Moroni 8:12	7.01	,	,
Moroni 8:12	7.02	⌴	⌴
Moroni 8:12	8	even	even
Moroni 8:12	8.01	⌴	⌴
Moroni 8:12	9	from	from
Moroni 8:12	9.01	⌴	⌴
Moroni 8:12	10	the	the
Moroni 8:12	10.01	⌴	⌴
Moroni 8:12	11	foundation	foundation
Moroni 8:12	11.01	⌴	⌴
Moroni 8:12	12	of	of
Moroni 8:12	12.01	⌴	⌴
Moroni 8:12	13	the	the
Moroni 8:12	13.01	⌴	⌴
Moroni 8:12	14	world	world
Moroni 8:12	14.01	:	;
Moroni 8:12	14.02	⌴	⌴
Moroni 8:12	15	if	if
Moroni 8:12	15.01	⌴	⌴
Moroni 8:12	16	not	not
Moroni 8:12	16.01	⌴	⌴
Moroni 8:12	17	so	so
Moroni 8:12	17.01	,	,
Moroni 8:12	17.02	⌴	⌴
Moroni 8:12	18	God	God
Moroni 8:12	18.01	⌴	⌴
Moroni 8:12	19	is	is
Moroni 8:12	19.01	⌴	⌴
Moroni 8:12	20	a	a
Moroni 8:12	20.01	⌴	⌴
Moroni 8:12	21	partial	partial
Moroni 8:12	21.01	⌴	⌴
Moroni 8:12	22	God	God
Moroni 8:12	22.01	,	,
Moroni 8:12	22.02	⌴	⌴
Moroni 8:12	23	and	and
Moroni 8:12	23.01	⌴	⌴
Moroni 8:12	24	also	also
Moroni 8:12	24.01	⌴	⌴
Moroni 8:12	25	a	a
Moroni 8:12	25.01	⌴	⌴
Moroni 8:12	26	changeble	changeble
Moroni 8:12	26.01	⌴	⌴
Moroni 8:12	27	God	God
Moroni 8:12	27.01	,	,
Moroni 8:12	27.02	⌴	⌴
Moroni 8:12	28	and	and
Moroni 8:12	28.01	⌴	⌴
Moroni 8:12	29	a	a
Moroni 8:12	29.01	⌴	⌴
Moroni 8:12	30	respecter	respecter
Moroni 8:12	30.01	⌴	⌴
Moroni 8:12	31	to	to
Moroni 8:12	31.01	⌴	⌴
Moroni 8:12	32	persons	persons
Moroni 8:12	32.01	:	;
Moroni 8:12	32.02	⌴	⌴
Moroni 8:12	33	for	for
Moroni 8:12	33.01	⌴	⌴
Moroni 8:12	34	how	how
Moroni 8:12	34.01	⌴	⌴
Moroni 8:12	35	many	many
Moroni 8:12	35.01	⌴	⌴
Moroni 8:12	36	little	little
Moroni 8:12	36.01	⌴	⌴
Moroni 8:12	37	children	children
Moroni 8:12	37.01	⌴	⌴
Moroni 8:12	38	have	have
Moroni 8:12	38.01	⌴	⌴
Moroni 8:12	39	died	died
Moroni 8:12	39.01	⌴	⌴
Moroni 8:12	40	without	without
Moroni 8:12	40.01	⌴	⌴
Moroni 8:12	41	baptism	baptism
Moroni 8:12	41.01	.	.
Moroni 8:13	1	Wherefore	Wherefore
Moroni 8:13	1.01	,	,
Moroni 8:13	1.02	⌴	⌴
Moroni 8:13	2	if	if
Moroni 8:13	2.01	⌴	⌴
Moroni 8:13	3	little	little
Moroni 8:13	3.01	⌴	⌴
Moroni 8:13	4	children	children
Moroni 8:13	4.01	⌴	⌴
Moroni 8:13	5	could	could
Moroni 8:13	5.01	⌴	⌴
Moroni 8:13	6	not	not
Moroni 8:13	6.01	⌴	⌴
Moroni 8:13	7	be	be
Moroni 8:13	7.01	⌴	⌴
Moroni 8:13	8	saved	saved
Moroni 8:13	8.01	⌴	⌴
Moroni 8:13	9	without	without
Moroni 8:13	9.01	⌴	⌴
Moroni 8:13	10	baptism	baptism
Moroni 8:13	10.01	,	,
Moroni 8:13	10.02	⌴	⌴
Moroni 8:13	11	these	these
Moroni 8:13	11.01	⌴	⌴
Moroni 8:13	12	must	must
Moroni 8:13	12.01	⌴	⌴
Moroni 8:13	13	have	have
Moroni 8:13	13.01	⌴	⌴
Moroni 8:13	14	gone	gone
Moroni 8:13	14.01	⌴	⌴
Moroni 8:13	15	to	to
Moroni 8:13	15.01	⌴	⌴
Moroni 8:13	16	an	an
Moroni 8:13	16.01	⌴	⌴
Moroni 8:13	17	endless	endless
Moroni 8:13	17.01	⌴	⌴
Moroni 8:13	18	hell	hell
Moroni 8:13	18.01	.	.
Moroni 8:14	1	Behold	Behold
Moroni 8:14	1.01	⌴	⌴
Moroni 8:14	2	I	I
Moroni 8:14	2.01	⌴	⌴
Moroni 8:14	3	say	say
Moroni 8:14	3.01	⌴	⌴
Moroni 8:14	4	unto	unto
Moroni 8:14	4.01	⌴	⌴
Moroni 8:14	5	you	you
Moroni 8:14	5.01	,	,
Moroni 8:14	5.02	⌴	⌴
Moroni 8:14	6	That	that
Moroni 8:14	6.01	⌴	⌴
Moroni 8:14	7	he	he
Moroni 8:14	7.01	⌴	⌴
Moroni 8:14	8	that	that
Moroni 8:14	8.01	⌴	⌴
Moroni 8:14	9	supposeth	supposeth
Moroni 8:14	9.01	⌴	⌴
Moroni 8:14	10	that	that
Moroni 8:14	10.01	⌴	⌴
Moroni 8:14	11	little	little
Moroni 8:14	11.01	⌴	⌴
Moroni 8:14	12	children	children
Moroni 8:14	12.01	⌴	⌴
Moroni 8:14	13	needeth	needeth
Moroni 8:14	13.01	⌴	⌴
Moroni 8:14	14	baptism	baptism
Moroni 8:14	14.01	,	,
Moroni 8:14	14.02	⌴	⌴
Moroni 8:14	15	is	is
Moroni 8:14	15.01	⌴	⌴
Moroni 8:14	16	in	in
Moroni 8:14	16.01	⌴	⌴
Moroni 8:14	17	the	the
Moroni 8:14	17.01	⌴	⌴
Moroni 8:14	18	gall	gall
Moroni 8:14	18.01	⌴	⌴
Moroni 8:14	19	of	of
Moroni 8:14	19.01	⌴	⌴
Moroni 8:14	20	bitterness	bitterness
Moroni 8:14	20.01	,	,
Moroni 8:14	20.02	⌴	⌴
Moroni 8:14	21	and	and
Moroni 8:14	21.01	⌴	⌴
Moroni 8:14	22	in	in
Moroni 8:14	22.01	⌴	⌴
Moroni 8:14	23	the	the
Moroni 8:14	23.01	⌴	⌴
Moroni 8:14	24	bonds	bonds
Moroni 8:14	24.01	⌴	⌴
Moroni 8:14	24.02	∅	of
Moroni 8:14	24.03	∅	⌴
Moroni 8:14	25	iniquity	iniquity
Moroni 8:14	25.01	:	;
Moroni 8:14	25.02	⌴	⌴
Moroni 8:14	26	for	for
Moroni 8:14	26.01	⌴	⌴
Moroni 8:14	27	he	he
Moroni 8:14	27.01	⌴	⌴
Moroni 8:14	28	hath	hath
Moroni 8:14	28.01	⌴	⌴
Moroni 8:14	29	neither	neither
Moroni 8:14	29.01	⌴	⌴
Moroni 8:14	30	faith	faith
Moroni 8:14	30.01	,	,
Moroni 8:14	30.02	⌴	⌴
Moroni 8:14	31	hope	hope
Moroni 8:14	31.01	,	,
Moroni 8:14	31.02	⌴	⌴
Moroni 8:14	32	nor	nor
Moroni 8:14	32.01	⌴	⌴
Moroni 8:14	33	charity	charity
Moroni 8:14	33.01	;	;
Moroni 8:14	33.02	⌴	⌴
Moroni 8:14	34	wherefore	wherefore
Moroni 8:14	34.01	,	,
Moroni 8:14	34.02	⌴	⌴
Moroni 8:14	35	should	should
Moroni 8:14	35.01	⌴	⌴
Moroni 8:14	36	he	he
Moroni 8:14	36.01	⌴	⌴
Moroni 8:14	37	be	be
Moroni 8:14	37.01	⌴	⌴
Moroni 8:14	38	cut	cut
Moroni 8:14	38.01	⌴	⌴
Moroni 8:14	39	off	off
Moroni 8:14	39.01	⌴	⌴
Moroni 8:14	40	while	while
Moroni 8:14	40.01	⌴	⌴
Moroni 8:14	41	in	in
Moroni 8:14	41.01	⌴	⌴
Moroni 8:14	42	the	the
Moroni 8:14	42.01	⌴	⌴
Moroni 8:14	43	thought	thought
Moroni 8:14	43.01	,	,
Moroni 8:14	43.02	⌴	⌴
Moroni 8:14	44	he	he
Moroni 8:14	44.01	⌴	⌴
Moroni 8:14	45	must	must
Moroni 8:14	45.01	⌴	⌴
Moroni 8:14	46	go	go
Moroni 8:14	46.01	⌴	⌴
Moroni 8:14	47	down	down
Moroni 8:14	47.01	⌴	⌴
Moroni 8:14	48	to	to
Moroni 8:14	48.01	⌴	⌴
Moroni 8:14	49	hell	hell
Moroni 8:14	49.01	.	.
Moroni 8:15	1	For	For
Moroni 8:15	1.01	⌴	⌴
Moroni 8:15	2	awful	awful
Moroni 8:15	2.01	⌴	⌴
Moroni 8:15	3	is	is
Moroni 8:15	3.01	⌴	⌴
Moroni 8:15	4	the	the
Moroni 8:15	4.01	⌴	⌴
Moroni 8:15	5	wickedness	wickedness
Moroni 8:15	5.01	⌴	⌴
Moroni 8:15	6	to	to
Moroni 8:15	6.01	⌴	⌴
Moroni 8:15	7	suppose	suppose
Moroni 8:15	7.01	⌴	⌴
Moroni 8:15	8	that	that
Moroni 8:15	8.01	⌴	⌴
Moroni 8:15	9	God	God
Moroni 8:15	9.01	⌴	⌴
Moroni 8:15	10	saveth	saveth
Moroni 8:15	10.01	⌴	⌴
Moroni 8:15	11	one	one
Moroni 8:15	11.01	⌴	⌴
Moroni 8:15	12	child	child
Moroni 8:15	12.01	⌴	⌴
Moroni 8:15	13	because	because
Moroni 8:15	13.01	⌴	⌴
Moroni 8:15	14	of	of
Moroni 8:15	14.01	⌴	⌴
Moroni 8:15	15	baptism	baptism
Moroni 8:15	15.01	,	,
Moroni 8:15	15.02	⌴	⌴
Moroni 8:15	16	and	and
Moroni 8:15	16.01	⌴	⌴
Moroni 8:15	17	the	the
Moroni 8:15	17.01	⌴	⌴
Moroni 8:15	18	other	other
Moroni 8:15	18.01	⌴	⌴
Moroni 8:15	19	must	must
Moroni 8:15	19.01	⌴	⌴
Moroni 8:15	20	perish	perish
Moroni 8:15	20.01	⌴	⌴
Moroni 8:15	21	because	because
Moroni 8:15	21.01	⌴	⌴
Moroni 8:15	22	he	he
Moroni 8:15	22.01	⌴	⌴
Moroni 8:15	23	hath	hath
Moroni 8:15	23.01	⌴	⌴
Moroni 8:15	24	no	no
Moroni 8:15	24.01	⌴	⌴
Moroni 8:15	25	baptism	baptism
Moroni 8:15	25.01	.	.
Moroni 8:16	1	Wo	Wo
Moroni 8:16	1.01	⌴	⌴
Moroni 8:16	2	be	be
Moroni 8:16	2.01	⌴	⌴
Moroni 8:16	3	unto	unto
Moroni 8:16	3.01	⌴	⌴
Moroni 8:16	4	him	him
Moroni 8:16	4.01	⌴	⌴
Moroni 8:16	5	that	that
Moroni 8:16	5.01	⌴	⌴
Moroni 8:16	6	shall	shall
Moroni 8:16	6.01	⌴	⌴
Moroni 8:16	7	pervert	pervert
Moroni 8:16	7.01	⌴	⌴
Moroni 8:16	8	the	the
Moroni 8:16	8.01	⌴	⌴
Moroni 8:16	9	ways	ways
Moroni 8:16	9.01	⌴	⌴
Moroni 8:16	10	of	of
Moroni 8:16	10.01	⌴	⌴
Moroni 8:16	11	the	the
Moroni 8:16	11.01	⌴	⌴
Moroni 8:16	12	Lord	Lord
Moroni 8:16	12.01	⌴	⌴
Moroni 8:16	13	after	after
Moroni 8:16	13.01	⌴	⌴
Moroni 8:16	14	this	this
Moroni 8:16	14.01	⌴	⌴
Moroni 8:16	15	manner	manner
Moroni 8:16	15.01	,	,
Moroni 8:16	15.02	⌴	⌴
Moroni 8:16	16	for	for
Moroni 8:16	16.01	⌴	⌴
Moroni 8:16	17	they	they
Moroni 8:16	17.01	⌴	⌴
Moroni 8:16	18	shall	shall
Moroni 8:16	18.01	⌴	⌴
Moroni 8:16	19	perish	perish
Moroni 8:16	19.01	,	,
Moroni 8:16	19.02	⌴	⌴
Moroni 8:16	20	except	except
Moroni 8:16	20.01	⌴	⌴
Moroni 8:16	21	they	they
Moroni 8:16	21.01	⌴	⌴
Moroni 8:16	22	repent	repent
Moroni 8:16	22.01	.	.
Moroni 8:16	22.02	⌴	⌴
Moroni 8:16	23	Behold	Behold
Moroni 8:16	23.01	,	,
Moroni 8:16	23.02	⌴	⌴
Moroni 8:16	24	I	I
Moroni 8:16	24.01	⌴	⌴
Moroni 8:16	25	speak	speak
Moroni 8:16	25.01	⌴	⌴
Moroni 8:16	26	with	with
Moroni 8:16	26.01	⌴	⌴
Moroni 8:16	27	boldness	boldness
Moroni 8:16	27.01	,	,
Moroni 8:16	27.02	⌴	⌴
Moroni 8:16	28	having	having
Moroni 8:16	28.01	⌴	⌴
Moroni 8:16	29	authority	authority
Moroni 8:16	29.01	⌴	⌴
Moroni 8:16	30	from	from
Moroni 8:16	30.01	⌴	⌴
Moroni 8:16	31	God	God
Moroni 8:16	31.01	;	;
Moroni 8:16	31.02	⌴	⌴
Moroni 8:16	32	and	and
Moroni 8:16	32.01	⌴	⌴
Moroni 8:16	33	I	I
Moroni 8:16	33.01	⌴	⌴
Moroni 8:16	34	fear	fear
Moroni 8:16	34.01	⌴	⌴
Moroni 8:16	35	not	not
Moroni 8:16	35.01	⌴	⌴
Moroni 8:16	36	what	what
Moroni 8:16	36.01	⌴	⌴
Moroni 8:16	37	man	man
Moroni 8:16	37.01	⌴	⌴
Moroni 8:16	38	can	can
Moroni 8:16	38.01	⌴	⌴
Moroni 8:16	39	do	do
Moroni 8:16	39.01	:	;
Moroni 8:16	39.02	⌴	⌴
Moroni 8:16	40	for	for
Moroni 8:16	40.01	⌴	⌴
Moroni 8:16	41	perfect	perfect
Moroni 8:16	41.01	⌴	⌴
Moroni 8:16	42	love	love
Moroni 8:16	42.01	⌴	⌴
Moroni 8:16	43	casteth	casteth
Moroni 8:16	43.01	⌴	⌴
Moroni 8:16	44	out	out
Moroni 8:16	44.01	⌴	⌴
Moroni 8:16	45	all	all
Moroni 8:16	45.01	⌴	⌴
Moroni 8:16	46	fear	fear
Moroni 8:16	46.01	;	;
Moroni 8:17	1	and	and
Moroni 8:17	1.01	⌴	⌴
Moroni 8:17	2	I	I
Moroni 8:17	2.01	⌴	⌴
Moroni 8:17	3	am	am
Moroni 8:17	3.01	⌴	⌴
Moroni 8:17	4	filled	filled
Moroni 8:17	4.01	⌴	⌴
Moroni 8:17	5	with	with
Moroni 8:17	5.01	⌴	⌴
Moroni 8:17	6	charity	charity
Moroni 8:17	6.01	,	,
Moroni 8:17	6.02	⌴	⌴
Moroni 8:17	7	which	which
Moroni 8:17	7.01	⌴	⌴
Moroni 8:17	8	is	is
Moroni 8:17	8.01	⌴	⌴
Moroni 8:17	9	everlasting	everlasting
Moroni 8:17	9.01	⌴	⌴
Moroni 8:17	10	love	love
Moroni 8:17	10.01	;	;
Moroni 8:17	10.02	⌴	⌴
Moroni 8:17	11	wherefore	wherefore
Moroni 8:17	11.01	⌴	⌴
Moroni 8:17	12	all	all
Moroni 8:17	12.01	⌴	⌴
Moroni 8:17	13	children	children
Moroni 8:17	13.01	⌴	⌴
Moroni 8:17	14	are	are
Moroni 8:17	14.01	⌴	⌴
Moroni 8:17	15	alike	alike
Moroni 8:17	15.01	⌴	⌴
Moroni 8:17	16	unto	unto
Moroni 8:17	16.01	⌴	⌴
Moroni 8:17	17	me	me
Moroni 8:17	17.01	;	;
Moroni 8:17	17.02	⌴	⌴
Moroni 8:17	18	wherefore	wherefore
Moroni 8:17	18.01	⌴	⌴
Moroni 8:17	19	I	I
Moroni 8:17	19.01	⌴	⌴
Moroni 8:17	20	love	love
Moroni 8:17	20.01	⌴	⌴
Moroni 8:17	21	little	little
Moroni 8:17	21.01	⌴	⌴
Moroni 8:17	22	children	children
Moroni 8:17	22.01	⌴	⌴
Moroni 8:17	23	with	with
Moroni 8:17	23.01	⌴	⌴
Moroni 8:17	24	a	a
Moroni 8:17	24.01	⌴	⌴
Moroni 8:17	25	perfect	perfect
Moroni 8:17	25.01	⌴	⌴
Moroni 8:17	26	love	love
Moroni 8:17	26.01	;	;
Moroni 8:17	26.02	⌴	⌴
Moroni 8:17	27	and	and
Moroni 8:17	27.01	⌴	⌴
Moroni 8:17	28	they	they
Moroni 8:17	28.01	⌴	⌴
Moroni 8:17	29	are	are
Moroni 8:17	29.01	⌴	⌴
Moroni 8:17	30	all	all
Moroni 8:17	30.01	⌴	⌴
Moroni 8:17	31	alike	alike
Moroni 8:17	31.01	,	,
Moroni 8:17	31.02	⌴	⌴
Moroni 8:17	32	and	and
Moroni 8:17	32.01	⌴	⌴
Moroni 8:17	33	partakers	partakers
Moroni 8:17	33.01	⌴	⌴
Moroni 8:17	34	of	of
Moroni 8:17	34.01	⌴	⌴
Moroni 8:17	35	salvation	salvation
Moroni 8:17	35.01	.	.
Moroni 8:18	1	For	For
Moroni 8:18	1.01	⌴	⌴
Moroni 8:18	2	I	I
Moroni 8:18	2.01	⌴	⌴
Moroni 8:18	3	know	know
Moroni 8:18	3.01	⌴	⌴
Moroni 8:18	4	that	that
Moroni 8:18	4.01	⌴	⌴
Moroni 8:18	5	God	God
Moroni 8:18	5.01	⌴	⌴
Moroni 8:18	6	is	is
Moroni 8:18	6.01	⌴	⌴
Moroni 8:18	7	not	not
Moroni 8:18	7.01	⌴	⌴
Moroni 8:18	8	a	a
Moroni 8:18	8.01	⌴	⌴
Moroni 8:18	9	partial	partial
Moroni 8:18	9.01	⌴	⌴
Moroni 8:18	10	God	God
Moroni 8:18	10.01	,	,
Moroni 8:18	10.02	⌴	⌴
Moroni 8:18	11	neither	neither
Moroni 8:18	11.01	⌴	⌴
Moroni 8:18	12	a	a
Moroni 8:18	12.01	⌴	⌴
Moroni 8:18	13	changeable	changeable
Moroni 8:18	13.01	⌴	⌴
Moroni 8:18	14	being	being
Moroni 8:18	14.01	;	;
Moroni 8:18	14.02	⌴	⌴
Moroni 8:18	15	but	but
Moroni 8:18	15.01	⌴	⌴
Moroni 8:18	16	he	he
Moroni 8:18	16.01	⌴	⌴
Moroni 8:18	17	is	is
Moroni 8:18	17.01	⌴	⌴
Moroni 8:18	18	unchangeable	unchangeable
Moroni 8:18	18.01	⌴	⌴
Moroni 8:18	19	from	from
Moroni 8:18	19.01	⌴	⌴
Moroni 8:18	20	all	all
Moroni 8:18	20.01	⌴	⌴
Moroni 8:18	21	eternity	eternity
Moroni 8:18	21.01	⌴	⌴
Moroni 8:18	22	to	to
Moroni 8:18	22.01	⌴	⌴
Moroni 8:18	23	all	all
Moroni 8:18	23.01	⌴	⌴
Moroni 8:18	24	eternity	eternity
Moroni 8:18	24.01	.	.
Moroni 8:19	1	Little	Little
Moroni 8:19	1.01	⌴	⌴
Moroni 8:19	2	children	children
Moroni 8:19	2.01	⌴	⌴
Moroni 8:19	3	cannot	cannot
Moroni 8:19	3.01	⌴	⌴
Moroni 8:19	4	repent	repent
Moroni 8:19	4.01	;	;
Moroni 8:19	4.02	⌴	⌴
Moroni 8:19	5	wherefore	wherefore
Moroni 8:19	5.01	⌴	⌴
Moroni 8:19	6	it	it
Moroni 8:19	6.01	⌴	⌴
Moroni 8:19	7	is	is
Moroni 8:19	7.01	⌴	⌴
Moroni 8:19	8	awful	awful
Moroni 8:19	8.01	⌴	⌴
Moroni 8:19	9	wickedness	wickedness
Moroni 8:19	9.01	⌴	⌴
Moroni 8:19	10	to	to
Moroni 8:19	10.01	⌴	⌴
Moroni 8:19	11	deny	deny
Moroni 8:19	11.01	⌴	⌴
Moroni 8:19	12	the	the
Moroni 8:19	12.01	⌴	⌴
Moroni 8:19	13	pure	pure
Moroni 8:19	13.01	⌴	⌴
Moroni 8:19	14	mercies	mercies
Moroni 8:19	14.01	⌴	⌴
Moroni 8:19	15	of	of
Moroni 8:19	15.01	⌴	⌴
Moroni 8:19	16	God	God
Moroni 8:19	16.01	⌴	⌴
Moroni 8:19	17	unto	unto
Moroni 8:19	17.01	⌴	⌴
Moroni 8:19	18	them	them
Moroni 8:19	18.01	,	,
Moroni 8:19	18.02	⌴	⌴
Moroni 8:19	19	for	for
Moroni 8:19	19.01	⌴	⌴
Moroni 8:19	20	they	they
Moroni 8:19	20.01	⌴	⌴
Moroni 8:19	21	are	are
Moroni 8:19	21.01	⌴	⌴
Moroni 8:19	22	all	all
Moroni 8:19	22.01	⌴	⌴
Moroni 8:19	23	alive	alive
Moroni 8:19	23.01	⌴	⌴
Moroni 8:19	24	in	in
Moroni 8:19	24.01	⌴	⌴
Moroni 8:19	25	him	him
Moroni 8:19	25.01	⌴	⌴
Moroni 8:19	26	because	because
Moroni 8:19	26.01	⌴	⌴
Moroni 8:19	27	of	of
Moroni 8:19	27.01	⌴	⌴
Moroni 8:19	28	his	his
Moroni 8:19	28.01	⌴	⌴
Moroni 8:19	29	mercy	mercy
Moroni 8:19	29.01	.	.
Moroni 8:20	1	And	And
Moroni 8:20	1.01	⌴	⌴
Moroni 8:20	2	he	he
Moroni 8:20	2.01	⌴	⌴
Moroni 8:20	3	that	that
Moroni 8:20	3.01	⌴	⌴
Moroni 8:20	4	saith	saith
Moroni 8:20	4.01	⌴	⌴
Moroni 8:20	5	that	that
Moroni 8:20	5.01	⌴	⌴
Moroni 8:20	6	little	little
Moroni 8:20	6.01	⌴	⌴
Moroni 8:20	7	children	children
Moroni 8:20	7.01	⌴	⌴
Moroni 8:20	8	needeth	need
Moroni 8:20	8.01	⌴	⌴
Moroni 8:20	9	baptism	baptism
Moroni 8:20	9.01	,	,
Moroni 8:20	9.02	⌴	⌴
Moroni 8:20	10	denieth	denieth
Moroni 8:20	10.01	⌴	⌴
Moroni 8:20	11	the	the
Moroni 8:20	11.01	⌴	⌴
Moroni 8:20	12	mercies	mercies
Moroni 8:20	12.01	⌴	⌴
Moroni 8:20	13	of	of
Moroni 8:20	13.01	⌴	⌴
Moroni 8:20	14	Christ	Christ
Moroni 8:20	14.01	,	,
Moroni 8:20	14.02	⌴	⌴
Moroni 8:20	15	and	and
Moroni 8:20	15.01	⌴	⌴
Moroni 8:20	16	setteth	setteth
Moroni 8:20	16.01	⌴	⌴
Moroni 8:20	17	at	at
Moroni 8:20	17.01	⌴	⌴
Moroni 8:20	18	nought	nought
Moroni 8:20	18.01	⌴	⌴
Moroni 8:20	19	the	the
Moroni 8:20	19.01	⌴	⌴
Moroni 8:20	20	atonement	atonement
Moroni 8:20	20.01	⌴	⌴
Moroni 8:20	21	of	of
Moroni 8:20	21.01	⌴	⌴
Moroni 8:20	22	him	him
Moroni 8:20	22.01	⌴	⌴
Moroni 8:20	23	and	and
Moroni 8:20	23.01	⌴	⌴
Moroni 8:20	24	the	the
Moroni 8:20	24.01	⌴	⌴
Moroni 8:20	25	power	power
Moroni 8:20	25.01	⌴	⌴
Moroni 8:20	26	of	of
Moroni 8:20	26.01	⌴	⌴
Moroni 8:20	27	his	his
Moroni 8:20	27.01	⌴	⌴
Moroni 8:20	28	redemption	redemption
Moroni 8:20	28.01	.	.
Moroni 8:21	1	Wo	Wo
Moroni 8:21	1.01	⌴	⌴
Moroni 8:21	2	unto	unto
Moroni 8:21	2.01	⌴	⌴
Moroni 8:21	3	such	such
Moroni 8:21	3.01	,	,
Moroni 8:21	3.02	⌴	⌴
Moroni 8:21	4	for	for
Moroni 8:21	4.01	⌴	⌴
Moroni 8:21	5	they	they
Moroni 8:21	5.01	⌴	⌴
Moroni 8:21	6	are	are
Moroni 8:21	6.01	⌴	⌴
Moroni 8:21	7	in	in
Moroni 8:21	7.01	⌴	⌴
Moroni 8:21	8	danger	danger
Moroni 8:21	8.01	⌴	⌴
Moroni 8:21	9	of	of
Moroni 8:21	9.01	⌴	⌴
Moroni 8:21	10	death	death
Moroni 8:21	10.01	,	,
Moroni 8:21	10.02	⌴	⌴
Moroni 8:21	11	hell	hell
Moroni 8:21	11.01	,	,
Moroni 8:21	11.02	⌴	⌴
Moroni 8:21	12	and	and
Moroni 8:21	12.01	⌴	⌴
Moroni 8:21	13	an	an
Moroni 8:21	13.01	⌴	⌴
Moroni 8:21	14	endless	endless
Moroni 8:21	14.01	⌴	⌴
Moroni 8:21	15	torment	torment
Moroni 8:21	15.01	.	.
Moroni 8:21	15.02	⌴	⌴
Moroni 8:21	16	I	I
Moroni 8:21	16.01	⌴	⌴
Moroni 8:21	17	speak	speak
Moroni 8:21	17.01	⌴	⌴
Moroni 8:21	18	it	it
Moroni 8:21	18.01	⌴	⌴
Moroni 8:21	19	boldly	boldly
